date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-18 20:08:15.410097,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-19 04:09:03.292328,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-19 12:12:06.308165,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-19 20:08:08.660371,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-20 04:09:16.431386,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-20 12:11:37.258859,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-20 20:08:17.990979,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-21 04:08:33.901022,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-21 12:10:59.429150,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-21 20:07:46.948529,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-22 04:09:35.677588,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-22 12:10:47.862826,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-22 20:07:55.264468,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-23 04:09:20.781449,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-23 12:12:06.130062,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-23 20:08:11.695181,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-24 04:09:19.066731,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-24 12:11:41.926270,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-24 20:08:12.821999,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-25 04:09:42.055660,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-25 12:12:16.972325,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-25 20:08:35.200994,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-26 04:09:31.401107,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-26 12:12:22.367690,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-26 20:08:08.437071,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-27 04:09:32.059493,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-27 12:11:50.366392,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-27 20:08:29.592624,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-28 04:09:02.649513,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
2024-09-28 12:10:44.866325,14229,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-severna-dakota/donald-trump-kamala-harris-MSK136173525,-1.0,05.11. 07:00,25.0
